

Measurement ID,6322
Battery Name,LG M50
Battery Type,
Circuit,MCCD_1268
Program,168 - MSM_Rate_2C
Start Time,8/20/2020 11:17:21 AM
End Time,8/21/2020 1:33:24 AM
Test section,TS006015
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTempPositive,LogTempMid,LogTempNegative,
9,PAU,816.074,36040.536,2,1,MSM_Rate_2C,4.17317,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,817.065,36041.527,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,818.050,36042.512,2,1,MSM_Rate_2C,4.17317,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,819.018,36043.480,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,820.115,36044.577,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,821.107,36045.569,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,822.065,36046.527,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,823.127,36047.589,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,824.070,36048.532,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,825.008,36049.470,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,826.000,36050.462,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,826.998,36051.460,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,828.032,36052.494,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,829.046,36053.508,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,830.036,36054.498,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,830.966,36055.428,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,832.071,36056.533,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,833.044,36057.506,2,1,MSM_Rate_2C,4.17305,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,834.050,36058.512,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,835.050,36059.512,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,836.037,36060.499,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,837.047,36061.509,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,838.021,36062.483,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,839.019,36063.481,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,839.958,36064.420,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,841.041,36065.503,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,842.034,36066.496,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,843.041,36067.503,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,844.075,36068.537,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,845.040,36069.502,2,1,MSM_Rate_2C,4.17294,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,845.974,36070.436,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,847.007,36071.469,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,848.055,36072.517,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,848.972,36073.434,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,850.091,36074.553,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,851.038,36075.500,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,852.058,36076.520,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,853.022,36077.484,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,854.038,36078.500,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,855.091,36079.553,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,855.995,36080.457,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,857.042,36081.504,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,858.085,36082.547,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,859.098,36083.560,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,860.031,36084.493,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,861.115,36085.577,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,862.044,36086.506,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,862.989,36087.451,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,864.049,36088.511,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,865.040,36089.502,2,1,MSM_Rate_2C,4.17283,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,866.032,36090.494,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,867.026,36091.488,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,868.017,36092.479,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,869.013,36093.475,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,870.024,36094.486,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,871.068,36095.530,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,872.040,36096.502,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,873.053,36097.515,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,874.065,36098.527,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,875.064,36099.526,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,876.047,36100.509,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,877.111,36101.573,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,878.116,36102.578,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,879.127,36103.589,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,879.959,36104.421,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,881.111,36105.573,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,882.073,36106.535,2,1,MSM_Rate_2C,4.17272,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,883.075,36107.537,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,883.999,36108.461,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,885.117,36109.579,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,885.998,36110.460,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,887.079,36111.541,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,888.067,36112.529,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,889.088,36113.550,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,890.072,36114.534,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,891.069,36115.531,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,891.994,36116.456,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,893.006,36117.468,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,894.044,36118.506,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,895.001,36119.463,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,896.083,36120.545,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,897.005,36121.467,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,897.998,36122.460,2,1,MSM_Rate_2C,4.17261,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,899.018,36123.480,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,900.067,36124.529,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,900.997,36125.459,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,902.006,36126.468,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,903.012,36127.474,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,904.101,36128.563,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,905.086,36129.548,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,906.015,36130.477,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,907.094,36131.556,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,908.094,36132.556,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,909.019,36133.481,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,910.024,36134.486,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,911.005,36135.467,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,912.013,36136.475,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,913.018,36137.480,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,914.119,36138.581,2,1,MSM_Rate_2C,4.17250,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,915.108,36139.570,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,916.026,36140.488,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,917.072,36141.534,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,918.025,36142.487,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,919.088,36143.550,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,920.012,36144.474,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,921.005,36145.467,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,921.998,36146.460,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,923.046,36147.508,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,924.034,36148.496,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,925.082,36149.544,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,926.072,36150.534,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,927.178,36151.640,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,928.085,36152.547,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,929.050,36153.512,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,930.047,36154.509,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,931.063,36155.525,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,932.081,36156.543,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,933.000,36157.462,2,1,MSM_Rate_2C,4.17239,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,934.010,36158.472,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,935.088,36159.550,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,936.020,36160.482,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,937.044,36161.506,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,938.057,36162.519,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,939.129,36163.591,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,940.133,36164.595,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,941.184,36165.646,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,942.141,36166.603,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,943.019,36167.481,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,944.021,36168.483,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,944.995,36169.457,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,946.009,36170.471,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,947.067,36171.529,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,948.135,36172.597,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,949.030,36173.492,2,1,MSM_Rate_2C,4.17228,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,950.018,36174.480,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,951.173,36175.635,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,952.113,36176.575,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,953.000,36177.462,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,954.055,36178.517,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,955.050,36179.512,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,956.043,36180.505,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,957.032,36181.494,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,958.024,36182.486,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,959.036,36183.498,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,960.127,36184.589,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,961.081,36185.543,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,961.989,36186.451,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.60000,24.50000,
9,PAU,963.008,36187.470,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,963.998,36188.460,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,965.045,36189.507,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,966.033,36190.495,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,967.028,36191.490,2,1,MSM_Rate_2C,4.17216,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,968.075,36192.537,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,969.062,36193.524,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,970.041,36194.503,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,971.050,36195.512,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,972.052,36196.514,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,973.038,36197.500,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,974.096,36198.558,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,975.116,36199.578,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,976.074,36200.536,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,977.027,36201.489,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,978.066,36202.528,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,979.123,36203.585,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,980.037,36204.499,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,981.068,36205.530,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,982.016,36206.478,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,983.007,36207.469,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,983.994,36208.456,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,985.043,36209.505,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,986.031,36210.493,2,1,MSM_Rate_2C,4.17194,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,987.024,36211.486,2,1,MSM_Rate_2C,4.17194,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,988.025,36212.487,2,1,MSM_Rate_2C,4.17194,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,989.017,36213.479,2,1,MSM_Rate_2C,4.17205,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,989.989,36214.451,2,1,MSM_Rate_2C,4.17194,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,991.068,36215.530,2,1,MSM_Rate_2C,4.17194,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,992.097,36216.559,2,1,MSM_Rate_2C,4.17194,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,993.040,36217.502,2,1,MSM_Rate_2C,4.17194,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,994.029,36218.491,2,1,MSM_Rate_2C,4.17194,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,995.017,36219.479,2,1,MSM_Rate_2C,4.17194,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
9,PAU,996.007,36220.469,2,1,MSM_Rate_2C,4.17194,0.00000,0.03149,4.81324,2.71681,0.00000,24.30000,24.50000,24.50000,
