

Measurement ID,6442
Battery Name,LG M50
Battery Type,
Circuit,MCCD_1268
Program,168 - MSM_Rate_2C
Start Time,8/26/2020 12:01:04 PM
End Time,8/27/2020 5:48:56 AM
Test section,TS006130
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTempPositive,LogTempMid,LogTempNegative,
8,CHA,8312.051,44040.723,2,1,MSM_Rate_2C,4.19997,1.37609,3.92439,4.56126,18.26640,5.77953,0.80000,2.70000,1.70000,
8,CHA,8313.083,44041.755,2,1,MSM_Rate_2C,4.19986,1.37500,3.92478,4.56126,18.26804,5.77482,0.80000,2.70000,1.70000,
8,CHA,8314.055,44042.727,2,1,MSM_Rate_2C,4.19997,1.37392,3.92513,4.56126,18.26949,5.77027,0.80000,2.70000,1.70000,
8,CHA,8315.007,44043.679,2,1,MSM_Rate_2C,4.19986,1.37320,3.92553,4.56126,18.27119,5.76723,0.80000,2.70000,1.70000,
8,CHA,8316.016,44044.688,2,1,MSM_Rate_2C,4.19986,1.37211,3.92585,4.56126,18.27252,5.76283,0.80000,2.70000,1.70000,
8,CHA,8317.003,44045.675,2,1,MSM_Rate_2C,4.19997,1.37103,3.92629,4.56126,18.27436,5.75827,0.80000,2.70000,1.70000,
8,CHA,8318.058,44046.730,2,1,MSM_Rate_2C,4.19986,1.36994,3.92669,4.56126,18.27604,5.75356,0.80000,2.70000,1.70000,
8,CHA,8319.044,44047.716,2,1,MSM_Rate_2C,4.19986,1.36922,3.92701,4.56126,18.27739,5.75220,0.80000,2.70000,1.70000,
8,CHA,8319.991,44048.663,2,1,MSM_Rate_2C,4.19997,1.36850,3.92742,4.56126,18.27912,5.74764,0.80000,2.70000,1.70000,
8,CHA,8321.027,44049.699,2,1,MSM_Rate_2C,4.19997,1.36741,3.92781,4.56126,18.28077,5.74309,0.80000,2.70000,1.70000,
8,CHA,8322.074,44050.746,2,1,MSM_Rate_2C,4.19986,1.36633,3.92820,4.56126,18.28240,5.73838,0.80000,2.70000,1.70000,
8,CHA,8323.056,44051.728,2,1,MSM_Rate_2C,4.19986,1.36524,3.92853,4.56126,18.28379,5.73398,0.80000,2.70000,1.70000,
8,CHA,8324.043,44052.715,2,1,MSM_Rate_2C,4.19997,1.36452,3.92895,4.56126,18.28553,5.73094,0.80000,2.70000,1.70000,
8,CHA,8325.068,44053.740,2,1,MSM_Rate_2C,4.19986,1.36307,3.92934,4.56126,18.28719,5.72471,0.80000,2.70000,1.60000,
8,CHA,8326.037,44054.709,2,1,MSM_Rate_2C,4.19986,1.36235,3.92967,4.56126,18.28857,5.72335,0.80000,2.70000,1.60000,
8,CHA,8327.031,44055.703,2,1,MSM_Rate_2C,4.19997,1.36163,3.93008,4.56126,18.29027,5.71879,0.80000,2.70000,1.60000,
8,CHA,8328.032,44056.704,2,1,MSM_Rate_2C,4.19986,1.36054,3.93044,4.56126,18.29181,5.71423,0.80000,2.70000,1.60000,
8,CHA,8329.007,44057.679,2,1,MSM_Rate_2C,4.19997,1.35982,3.93083,4.56126,18.29343,5.71120,0.80000,2.70000,1.60000,
8,CHA,8330.021,44058.693,2,1,MSM_Rate_2C,4.19986,1.35873,3.93122,4.56126,18.29506,5.70649,0.80000,2.70000,1.60000,
8,CHA,8331.016,44059.688,2,1,MSM_Rate_2C,4.19986,1.35837,3.93160,4.56126,18.29666,5.70497,0.80000,2.70000,1.60000,
8,CHA,8332.042,44060.714,2,1,MSM_Rate_2C,4.19997,1.35693,3.93198,4.56126,18.29828,5.69905,0.80000,2.70000,1.60000,
8,CHA,8332.998,44061.670,2,1,MSM_Rate_2C,4.19997,1.35620,3.93231,4.56126,18.29964,5.69586,0.80000,2.70000,1.60000,
8,CHA,8334.125,44062.797,2,1,MSM_Rate_2C,4.19986,1.35476,3.93271,4.56126,18.30135,5.69131,0.80000,2.70000,1.60000,
8,CHA,8335.001,44063.673,2,1,MSM_Rate_2C,4.19997,1.35403,3.93310,4.56126,18.30299,5.68690,0.80000,2.70000,1.60000,
8,CHA,8336.050,44064.722,2,1,MSM_Rate_2C,4.19986,1.35295,3.93350,4.56126,18.30465,5.68219,0.80000,2.70000,1.60000,
8,CHA,8337.048,44065.720,2,1,MSM_Rate_2C,4.19997,1.35259,3.93382,4.56126,18.30601,5.68068,0.80000,2.70000,1.60000,
8,CHA,8337.997,44066.669,2,1,MSM_Rate_2C,4.19997,1.35150,3.93422,4.56126,18.30767,5.67627,0.80000,2.70000,1.60000,
8,CHA,8339.006,44067.678,2,1,MSM_Rate_2C,4.19986,1.35042,3.93455,4.56126,18.30907,5.67323,0.80000,2.70000,1.60000,
8,CHA,8340.027,44068.699,2,1,MSM_Rate_2C,4.19997,1.34970,3.93496,4.56126,18.31078,5.66868,0.80000,2.70000,1.60000,
8,CHA,8341.031,44069.703,2,1,MSM_Rate_2C,4.19997,1.34861,3.93536,4.56126,18.31245,5.66412,0.80000,2.70000,1.60000,
8,CHA,8342.029,44070.701,2,1,MSM_Rate_2C,4.19997,1.34753,3.93569,4.56126,18.31385,5.65942,0.80000,2.70000,1.60000,
8,CHA,8343.016,44071.688,2,1,MSM_Rate_2C,4.19997,1.34680,3.93610,4.56126,18.31557,5.65653,0.80000,2.70000,1.60000,
8,CHA,8344.051,44072.723,2,1,MSM_Rate_2C,4.19997,1.34536,3.93650,4.56126,18.31724,5.65046,0.80000,2.70000,1.60000,
8,CHA,8345.045,44073.717,2,1,MSM_Rate_2C,4.19986,1.34463,3.93681,4.56126,18.31854,5.64727,0.80000,2.70000,1.60000,
8,CHA,8346.088,44074.760,2,1,MSM_Rate_2C,4.19986,1.34355,3.93718,4.56126,18.32012,5.64271,0.80000,2.70000,1.60000,
8,CHA,8347.139,44075.811,2,1,MSM_Rate_2C,4.19997,1.34319,3.93763,4.56126,18.32198,5.64134,0.80000,2.70000,1.60000,
8,CHA,8348.067,44076.739,2,1,MSM_Rate_2C,4.19986,1.34210,3.93795,4.56126,18.32335,5.63512,0.80000,2.70000,1.60000,
8,CHA,8349.092,44077.764,2,1,MSM_Rate_2C,4.19986,1.34102,3.93834,4.56126,18.32499,5.63360,0.80000,2.70000,1.60000,
8,CHA,8350.035,44078.707,2,1,MSM_Rate_2C,4.19986,1.34030,3.93873,4.56126,18.32661,5.62905,0.80000,2.70000,1.60000,
8,CHA,8351.004,44079.676,2,1,MSM_Rate_2C,4.19986,1.33921,3.93906,4.56126,18.32800,5.62616,0.80000,2.70000,1.60000,
8,CHA,8352.043,44080.715,2,1,MSM_Rate_2C,4.19997,1.33849,3.93940,4.56126,18.32943,5.62312,0.80000,2.70000,1.60000,
8,CHA,8353.027,44081.699,2,1,MSM_Rate_2C,4.19986,1.33740,3.93980,4.56126,18.33111,5.61690,0.80000,2.70000,1.60000,
8,CHA,8354.065,44082.737,2,1,MSM_Rate_2C,4.19997,1.33704,3.94021,4.56126,18.33283,5.61553,0.80000,2.70000,1.60000,
8,CHA,8355.048,44083.720,2,1,MSM_Rate_2C,4.19997,1.33596,3.94051,4.56126,18.33408,5.61249,0.80000,2.70000,1.60000,
8,CHA,8356.160,44084.832,2,1,MSM_Rate_2C,4.19986,1.33487,3.94092,4.56126,18.33580,5.60642,0.80000,2.70000,1.60000,
8,CHA,8357.090,44085.762,2,1,MSM_Rate_2C,4.19986,1.33379,3.94133,4.56126,18.33752,5.60171,0.80000,2.60000,1.60000,
8,CHA,8358.015,44086.687,2,1,MSM_Rate_2C,4.19986,1.33306,3.94167,4.56126,18.33897,5.59868,0.80000,2.60000,1.60000,
8,CHA,8359.115,44087.787,2,1,MSM_Rate_2C,4.19986,1.33234,3.94207,4.56126,18.34065,5.59564,0.80000,2.60000,1.60000,
8,CHA,8360.010,44088.682,2,1,MSM_Rate_2C,4.19997,1.33162,3.94238,4.56126,18.34195,5.59427,0.70000,2.60000,1.60000,
8,CHA,8361.081,44089.753,2,1,MSM_Rate_2C,4.19986,1.33053,3.94276,4.56126,18.34355,5.58820,0.70000,2.60000,1.60000,
8,CHA,8362.034,44090.706,2,1,MSM_Rate_2C,4.19986,1.32945,3.94316,4.56126,18.34522,5.58349,0.70000,2.60000,1.60000,
8,CHA,8363.008,44091.680,2,1,MSM_Rate_2C,4.19997,1.32873,3.94347,4.56126,18.34653,5.58197,0.70000,2.60000,1.60000,
8,CHA,8364.125,44092.797,2,1,MSM_Rate_2C,4.19986,1.32800,3.94388,4.56126,18.34823,5.57742,0.70000,2.60000,1.60000,
8,CHA,8365.070,44093.742,2,1,MSM_Rate_2C,4.19986,1.32692,3.94427,4.56126,18.34987,5.57286,0.70000,2.60000,1.60000,
8,CHA,8366.031,44094.703,2,1,MSM_Rate_2C,4.19986,1.32619,3.94465,4.56126,18.35149,5.56983,0.70000,2.60000,1.60000,
8,CHA,8367.009,44095.681,2,1,MSM_Rate_2C,4.19997,1.32511,3.94495,4.56126,18.35274,5.56527,0.70000,2.60000,1.60000,
8,CHA,8368.046,44096.718,2,1,MSM_Rate_2C,4.19986,1.32439,3.94532,4.56126,18.35430,5.56223,0.70000,2.60000,1.60000,
8,CHA,8369.024,44097.696,2,1,MSM_Rate_2C,4.19997,1.32330,3.94573,4.56126,18.35601,5.55783,0.70000,2.60000,1.60000,
8,CHA,8370.056,44098.728,2,1,MSM_Rate_2C,4.19997,1.32258,3.94609,4.56126,18.35752,5.55464,0.70000,2.60000,1.60000,
8,CHA,8371.068,44099.740,2,1,MSM_Rate_2C,4.19997,1.32186,3.94645,4.56126,18.35904,5.55175,0.70000,2.60000,1.60000,
8,CHA,8372.099,44100.771,2,1,MSM_Rate_2C,4.19986,1.32077,3.94684,4.56126,18.36070,5.54705,0.70000,2.60000,1.60000,
8,CHA,8373.018,44101.690,2,1,MSM_Rate_2C,4.19997,1.31969,3.94722,4.56126,18.36225,5.54264,0.70000,2.60000,1.60000,
8,CHA,8374.011,44102.683,2,1,MSM_Rate_2C,4.19997,1.31860,3.94754,4.56126,18.36364,5.53946,0.70000,2.60000,1.60000,
8,CHA,8375.008,44103.680,2,1,MSM_Rate_2C,4.19997,1.31824,3.94794,4.56126,18.36530,5.53657,0.70000,2.60000,1.60000,
8,CHA,8376.111,44104.783,2,1,MSM_Rate_2C,4.19986,1.31716,3.94833,4.56126,18.36693,5.53186,0.70000,2.60000,1.60000,
8,CHA,8377.017,44105.689,2,1,MSM_Rate_2C,4.19997,1.31643,3.94865,4.56126,18.36828,5.52897,0.70000,2.60000,1.60000,
8,CHA,8378.083,44106.755,2,1,MSM_Rate_2C,4.19986,1.31535,3.94903,4.56126,18.36989,5.52594,0.70000,2.60000,1.60000,
8,CHA,8379.043,44107.715,2,1,MSM_Rate_2C,4.19986,1.31462,3.94942,4.56126,18.37150,5.52123,0.70000,2.60000,1.60000,
8,CHA,8380.069,44108.741,2,1,MSM_Rate_2C,4.19997,1.31354,3.94974,4.56126,18.37285,5.51683,0.70000,2.60000,1.60000,
8,CHA,8380.997,44109.669,2,1,MSM_Rate_2C,4.19997,1.31282,3.95013,4.56126,18.37450,5.51379,0.70000,2.60000,1.60000,
8,CHA,8382.052,44110.724,2,1,MSM_Rate_2C,4.19997,1.31173,3.95052,4.56126,18.37614,5.50923,0.70000,2.60000,1.60000,
8,CHA,8383.044,44111.716,2,1,MSM_Rate_2C,4.19986,1.31101,3.95084,4.56126,18.37747,5.50605,0.70000,2.60000,1.60000,
8,CHA,8384.055,44112.727,2,1,MSM_Rate_2C,4.19986,1.31029,3.95123,4.56126,18.37911,5.50301,0.70000,2.60000,1.60000,
8,CHA,8385.004,44113.676,2,1,MSM_Rate_2C,4.19986,1.30956,3.95154,4.56126,18.38042,5.50012,0.70000,2.60000,1.60000,
8,CHA,8386.028,44114.700,2,1,MSM_Rate_2C,4.19997,1.30848,3.95192,4.56126,18.38202,5.49542,0.70000,2.60000,1.60000,
8,CHA,8387.061,44115.733,2,1,MSM_Rate_2C,4.19997,1.30775,3.95232,4.56126,18.38369,5.49253,0.70000,2.60000,1.60000,
8,CHA,8388.013,44116.685,2,1,MSM_Rate_2C,4.19986,1.30667,3.95263,4.56126,18.38501,5.48797,0.70000,2.60000,1.60000,
8,CHA,8389.099,44117.771,2,1,MSM_Rate_2C,4.19986,1.30595,3.95303,4.56126,18.38666,5.48479,0.70000,2.60000,1.60000,
8,CHA,8390.002,44118.674,2,1,MSM_Rate_2C,4.19986,1.30522,3.95340,4.56126,18.38825,5.48175,0.70000,2.60000,1.60000,
8,CHA,8391.119,44119.791,2,1,MSM_Rate_2C,4.19997,1.30414,3.95380,4.56126,18.38990,5.47734,0.70000,2.60000,1.60000,
8,CHA,8392.091,44120.763,2,1,MSM_Rate_2C,4.19986,1.30378,3.95412,4.56126,18.39123,5.47582,0.70000,2.60000,1.60000,
8,CHA,8393.035,44121.707,2,1,MSM_Rate_2C,4.19986,1.30305,3.95449,4.56126,18.39282,5.47264,0.70000,2.60000,1.60000,
8,CHA,8394.048,44122.720,2,1,MSM_Rate_2C,4.19986,1.30197,3.95482,4.56126,18.39421,5.46823,0.70000,2.60000,1.60000,
8,CHA,8395.055,44123.727,2,1,MSM_Rate_2C,4.19986,1.30089,3.95524,4.56126,18.39596,5.46353,0.70000,2.60000,1.60000,
8,CHA,8396.064,44124.736,2,1,MSM_Rate_2C,4.19997,1.30016,3.95555,4.56126,18.39724,5.46050,0.70000,2.60000,1.60000,
8,CHA,8397.109,44125.781,2,1,MSM_Rate_2C,4.19986,1.29944,3.95593,4.56126,18.39885,5.45746,0.70000,2.60000,1.60000,
8,CHA,8398.074,44126.746,2,1,MSM_Rate_2C,4.19997,1.29835,3.95630,4.56126,18.40041,5.45305,0.70000,2.60000,1.60000,
8,CHA,8399.029,44127.701,2,1,MSM_Rate_2C,4.19997,1.29763,3.95668,4.56126,18.40199,5.45001,0.70000,2.60000,1.60000,
8,CHA,8400.013,44128.685,2,1,MSM_Rate_2C,4.19986,1.29655,3.95700,4.56126,18.40334,5.44545,0.70000,2.60000,1.60000,
8,CHA,8401.053,44129.725,2,1,MSM_Rate_2C,4.19986,1.29582,3.95736,4.56126,18.40484,5.44090,0.70000,2.60000,1.60000,
8,CHA,8402.036,44130.708,2,1,MSM_Rate_2C,4.19986,1.29510,3.95776,4.56126,18.40653,5.43924,0.70000,2.60000,1.60000,
8,CHA,8403.026,44131.698,2,1,MSM_Rate_2C,4.19997,1.29402,3.95808,4.56126,18.40787,5.43482,0.70000,2.60000,1.60000,
8,CHA,8404.078,44132.750,2,1,MSM_Rate_2C,4.19997,1.29329,3.95845,4.56126,18.40944,5.43316,0.70000,2.60000,1.60000,
8,CHA,8405.054,44133.726,2,1,MSM_Rate_2C,4.19986,1.29257,3.95884,4.56126,18.41106,5.42861,0.70000,2.60000,1.60000,
8,CHA,8406.090,44134.762,2,1,MSM_Rate_2C,4.19997,1.29148,3.95915,4.56126,18.41240,5.42405,0.70000,2.60000,1.60000,
8,CHA,8407.115,44135.787,2,1,MSM_Rate_2C,4.19986,1.29076,3.95956,4.56126,18.41412,5.42101,0.70000,2.60000,1.60000,
8,CHA,8408.028,44136.700,2,1,MSM_Rate_2C,4.19997,1.29004,3.95986,4.56126,18.41537,5.41798,0.70000,2.60000,1.60000,
8,CHA,8409.060,44137.732,2,1,MSM_Rate_2C,4.19997,1.28968,3.96026,4.56126,18.41703,5.41660,0.70000,2.60000,1.60000,
8,CHA,8410.152,44138.824,2,1,MSM_Rate_2C,4.19986,1.28823,3.96063,4.56126,18.41861,5.41038,0.70000,2.60000,1.60000,
8,CHA,8411.188,44139.860,2,1,MSM_Rate_2C,4.19997,1.28787,3.96100,4.56126,18.42016,5.40901,0.70000,2.60000,1.60000,
8,CHA,8412.015,44140.687,2,1,MSM_Rate_2C,4.19986,1.28678,3.96132,4.56126,18.42147,5.40431,0.70000,2.60000,1.60000,
8,CHA,8413.051,44141.723,2,1,MSM_Rate_2C,4.19986,1.28570,3.96168,4.56126,18.42301,5.39976,0.70000,2.60000,1.60000,
8,CHA,8414.025,44142.697,2,1,MSM_Rate_2C,4.19997,1.28498,3.96205,4.56126,18.42457,5.39686,0.70000,2.60000,1.60000,
8,CHA,8414.993,44143.665,2,1,MSM_Rate_2C,4.19997,1.28425,3.96233,4.56126,18.42573,5.39368,0.70000,2.60000,1.60000,
8,CHA,8416.095,44144.767,2,1,MSM_Rate_2C,4.19997,1.28389,3.96279,4.56126,18.42768,5.39231,0.70000,2.60000,1.60000,
8,CHA,8417.035,44145.707,2,1,MSM_Rate_2C,4.19997,1.28245,3.96307,4.56126,18.42883,5.38623,0.70000,2.60000,1.60000,
8,CHA,8418.069,44146.741,2,1,MSM_Rate_2C,4.19997,1.28136,3.96343,4.56126,18.43037,5.38305,0.70000,2.60000,1.60000,
8,CHA,8419.044,44147.716,2,1,MSM_Rate_2C,4.19986,1.28028,3.96380,4.56126,18.43192,5.37850,0.70000,2.60000,1.60000,
8,CHA,8420.145,44148.817,2,1,MSM_Rate_2C,4.19986,1.28028,3.96417,4.56126,18.43347,5.37712,0.70000,2.60000,1.60000,
8,CHA,8421.009,44149.681,2,1,MSM_Rate_2C,4.19986,1.27883,3.96454,4.56126,18.43502,5.37090,0.70000,2.60000,1.60000,
8,CHA,8422.075,44150.747,2,1,MSM_Rate_2C,4.19997,1.27847,3.96491,4.56126,18.43657,5.36953,0.70000,2.60000,1.60000,
8,CHA,8423.021,44151.693,2,1,MSM_Rate_2C,4.19986,1.27775,3.96521,4.56126,18.43781,5.36635,0.70000,2.50000,1.60000,
8,CHA,8424.007,44152.679,2,1,MSM_Rate_2C,4.19997,1.27702,3.96559,4.56126,18.43941,5.36345,0.70000,2.50000,1.60000,
8,CHA,8425.051,44153.723,2,1,MSM_Rate_2C,4.19997,1.27594,3.96596,4.56126,18.44096,5.35890,0.70000,2.50000,1.60000,
8,CHA,8426.079,44154.751,2,1,MSM_Rate_2C,4.19986,1.27521,3.96633,4.56126,18.44253,5.35572,0.70000,2.50000,1.60000,
8,CHA,8427.022,44155.694,2,1,MSM_Rate_2C,4.19997,1.27449,3.96663,4.56126,18.44380,5.35282,0.70000,2.50000,1.60000,
8,CHA,8428.005,44156.677,2,1,MSM_Rate_2C,4.19997,1.27341,3.96700,4.56126,18.44536,5.34827,0.70000,2.50000,1.60000,
8,CHA,8429.050,44157.722,2,1,MSM_Rate_2C,4.19997,1.27268,3.96739,4.56126,18.44697,5.34523,0.70000,2.50000,1.60000,
8,CHA,8430.023,44158.695,2,1,MSM_Rate_2C,4.19997,1.27196,3.96770,4.56126,18.44827,5.34205,0.70000,2.50000,1.60000,
8,CHA,8431.082,44159.754,2,1,MSM_Rate_2C,4.19997,1.27124,3.96806,4.56126,18.44981,5.33916,0.70000,2.50000,1.60000,
8,CHA,8432.063,44160.735,2,1,MSM_Rate_2C,4.19986,1.26979,3.96845,4.56126,18.45144,5.33294,0.70000,2.50000,1.60000,
8,CHA,8433.032,44161.704,2,1,MSM_Rate_2C,4.19986,1.26943,3.96876,4.56126,18.45275,5.33156,0.70000,2.50000,1.60000,
8,CHA,8434.043,44162.715,2,1,MSM_Rate_2C,4.19997,1.26871,3.96914,4.56126,18.45433,5.32853,0.70000,2.50000,1.60000,
8,CHA,8435.024,44163.696,2,1,MSM_Rate_2C,4.19997,1.26798,3.96945,4.56126,18.45564,5.32535,0.70000,2.50000,1.60000,
8,CHA,8436.113,44164.785,2,1,MSM_Rate_2C,4.19986,1.26726,3.96983,4.56126,18.45722,5.32245,0.70000,2.50000,1.60000,
8,CHA,8437.073,44165.745,2,1,MSM_Rate_2C,4.19997,1.26654,3.97021,4.56126,18.45882,5.31942,0.70000,2.50000,1.60000,
8,CHA,8438.046,44166.718,2,1,MSM_Rate_2C,4.19997,1.26545,3.97053,4.56126,18.46017,5.31638,0.70000,2.50000,1.60000,
8,CHA,8439.046,44167.718,2,1,MSM_Rate_2C,4.19986,1.26473,3.97090,4.56126,18.46172,5.31168,0.70000,2.50000,1.60000,
8,CHA,8440.033,44168.705,2,1,MSM_Rate_2C,4.19986,1.26401,3.97122,4.56126,18.46308,5.30879,0.70000,2.50000,1.60000,
8,CHA,8441.013,44169.685,2,1,MSM_Rate_2C,4.19986,1.26328,3.97157,4.56126,18.46455,5.30561,0.70000,2.50000,1.60000,
8,CHA,8442.043,44170.715,2,1,MSM_Rate_2C,4.19997,1.26220,3.97196,4.56126,18.46620,5.30119,0.70000,2.50000,1.60000,
8,CHA,8442.982,44171.654,2,1,MSM_Rate_2C,4.19986,1.26111,3.97229,4.56126,18.46755,5.29650,0.70000,2.50000,1.60000,
8,CHA,8444.101,44172.773,2,1,MSM_Rate_2C,4.19986,1.26075,3.97267,4.56126,18.46917,5.29498,0.70000,2.50000,1.60000,
8,CHA,8445.053,44173.725,2,1,MSM_Rate_2C,4.19997,1.26003,3.97297,4.56126,18.47043,5.29208,0.70000,2.50000,1.60000,
8,CHA,8446.052,44174.724,2,1,MSM_Rate_2C,4.19986,1.25967,3.97334,4.56126,18.47196,5.29056,0.70000,2.50000,1.60000,
8,CHA,8447.023,44175.695,2,1,MSM_Rate_2C,4.19986,1.25858,3.97370,4.56126,18.47349,5.28587,0.70000,2.50000,1.60000,
8,CHA,8448.047,44176.719,2,1,MSM_Rate_2C,4.19986,1.25750,3.97406,4.56126,18.47499,5.28131,0.70000,2.50000,1.60000,
8,CHA,8449.031,44177.703,2,1,MSM_Rate_2C,4.19986,1.25714,3.97436,4.56126,18.47625,5.27993,0.70000,2.50000,1.60000,
8,CHA,8450.061,44178.733,2,1,MSM_Rate_2C,4.19997,1.25678,3.97472,4.56126,18.47778,5.27828,0.70000,2.50000,1.60000,
8,CHA,8451.050,44179.722,2,1,MSM_Rate_2C,4.19997,1.25569,3.97510,4.56126,18.47936,5.27386,0.70000,2.50000,1.60000,
8,CHA,8452.129,44180.801,2,1,MSM_Rate_2C,4.19986,1.25497,3.97546,4.56126,18.48087,5.27068,0.70000,2.50000,1.60000,
8,CHA,8453.000,44181.672,2,1,MSM_Rate_2C,4.19997,1.25424,3.97574,4.56126,18.48207,5.26779,0.70000,2.50000,1.60000,
8,CHA,8454.083,44182.755,2,1,MSM_Rate_2C,4.19986,1.25352,3.97614,4.56126,18.48372,5.26461,0.70000,2.50000,1.60000,
8,CHA,8455.044,44183.716,2,1,MSM_Rate_2C,4.19986,1.25280,3.97650,4.56126,18.48526,5.26157,0.70000,2.50000,1.60000,
8,CHA,8456.027,44184.699,2,1,MSM_Rate_2C,4.19997,1.25208,3.97680,4.56126,18.48649,5.25867,0.70000,2.50000,1.60000,
8,CHA,8456.993,44185.665,2,1,MSM_Rate_2C,4.19986,1.25171,3.97718,4.56126,18.48809,5.25702,0.70000,2.50000,1.60000,
8,CHA,8458.050,44186.722,2,1,MSM_Rate_2C,4.19986,1.25027,3.97755,4.56126,18.48964,5.25094,0.70000,2.50000,1.60000,
8,CHA,8459.032,44187.704,2,1,MSM_Rate_2C,4.19986,1.24918,3.97786,4.56126,18.49095,5.24805,0.70000,2.50000,1.60000,
8,CHA,8460.012,44188.684,2,1,MSM_Rate_2C,4.19986,1.24882,3.97823,4.56126,18.49251,5.24487,0.70000,2.50000,1.60000,
8,CHA,8461.070,44189.742,2,1,MSM_Rate_2C,4.19997,1.24774,3.97859,4.56126,18.49402,5.24045,0.70000,2.50000,1.60000,
8,CHA,8462.024,44190.696,2,1,MSM_Rate_2C,4.19997,1.24737,3.97890,4.56126,18.49533,5.23880,0.70000,2.50000,1.60000,
8,CHA,8463.160,44191.832,2,1,MSM_Rate_2C,4.19997,1.24629,3.97924,4.56126,18.49677,5.23438,0.70000,2.50000,1.60000,
8,CHA,8464.039,44192.711,2,1,MSM_Rate_2C,4.19997,1.24557,3.97962,4.56126,18.49837,5.23134,0.70000,2.50000,1.60000,
8,CHA,8465.015,44193.687,2,1,MSM_Rate_2C,4.19986,1.24484,3.97994,4.56126,18.49968,5.22830,0.70000,2.50000,1.60000,
8,CHA,8466.059,44194.731,2,1,MSM_Rate_2C,4.19997,1.24412,3.98030,4.56126,18.50120,5.22527,0.70000,2.50000,1.60000,
8,CHA,8467.015,44195.687,2,1,MSM_Rate_2C,4.19997,1.24412,3.98064,4.56126,18.50264,5.22527,0.70000,2.50000,1.60000,
8,CHA,8468.061,44196.733,2,1,MSM_Rate_2C,4.19986,1.24267,3.98098,4.56126,18.50405,5.21905,0.70000,2.50000,1.60000,
8,CHA,8469.072,44197.744,2,1,MSM_Rate_2C,4.19986,1.24195,3.98134,4.56126,18.50555,5.21602,0.70000,2.50000,1.60000,
8,CHA,8470.029,44198.701,2,1,MSM_Rate_2C,4.19986,1.24123,3.98168,4.56126,18.50702,5.21298,0.70000,2.50000,1.60000,
8,CHA,8471.125,44199.797,2,1,MSM_Rate_2C,4.19997,1.24014,3.98205,4.56126,18.50857,5.20856,0.70000,2.50000,1.60000,
8,CHA,8472.050,44200.722,2,1,MSM_Rate_2C,4.19997,1.23978,3.98234,4.56126,18.50976,5.20553,0.70000,2.50000,1.60000,
8,CHA,8473.000,44201.672,2,1,MSM_Rate_2C,4.19997,1.23906,3.98271,4.56126,18.51134,5.20401,0.70000,2.50000,1.60000,
8,CHA,8473.998,44202.670,2,1,MSM_Rate_2C,4.19997,1.23834,3.98302,4.56126,18.51263,5.20097,0.70000,2.50000,1.60000,
8,CHA,8475.010,44203.682,2,1,MSM_Rate_2C,4.19986,1.23761,3.98338,4.56126,18.51414,5.19793,0.70000,2.50000,1.60000,
8,CHA,8476.038,44204.710,2,1,MSM_Rate_2C,4.19997,1.23689,3.98374,4.56126,18.51566,5.19490,0.70000,2.50000,1.60000,
8,CHA,8477.068,44205.740,2,1,MSM_Rate_2C,4.19997,1.23580,3.98410,4.56126,18.51719,5.19034,0.70000,2.50000,1.60000,
8,CHA,8478.013,44206.685,2,1,MSM_Rate_2C,4.19997,1.23508,3.98441,4.56126,18.51846,5.18730,0.70000,2.50000,1.60000,
8,CHA,8479.093,44207.765,2,1,MSM_Rate_2C,4.19986,1.23472,3.98477,4.56126,18.51998,5.18579,0.70000,2.50000,1.60000,
8,CHA,8480.116,44208.788,2,1,MSM_Rate_2C,4.19997,1.23364,3.98514,4.56126,18.52155,5.18123,0.70000,2.50000,1.60000,
8,CHA,8481.063,44209.735,2,1,MSM_Rate_2C,4.19986,1.23291,3.98544,4.56126,18.52279,5.17806,0.70000,2.50000,1.60000,
8,CHA,8482.010,44210.682,2,1,MSM_Rate_2C,4.19986,1.23219,3.98580,4.56126,18.52432,5.17502,0.70000,2.50000,1.60000,
8,CHA,8483.053,44211.725,2,1,MSM_Rate_2C,4.19986,1.23110,3.98616,4.56126,18.52581,5.17046,0.70000,2.50000,1.60000,
8,CHA,8484.036,44212.708,2,1,MSM_Rate_2C,4.19986,1.23074,3.98645,4.56126,18.52705,5.16894,0.70000,2.50000,1.60000,
8,CHA,8485.057,44213.729,2,1,MSM_Rate_2C,4.19997,1.23002,3.98681,4.56126,18.52856,5.16591,0.70000,2.50000,1.60000,
8,CHA,8486.087,44214.759,2,1,MSM_Rate_2C,4.19986,1.22930,3.98719,4.56126,18.53016,5.16287,0.70000,2.50000,1.60000,
8,CHA,8487.039,44215.711,2,1,MSM_Rate_2C,4.19997,1.22821,3.98750,4.56126,18.53143,5.15983,0.70000,2.50000,1.60000,
8,CHA,8488.084,44216.756,2,1,MSM_Rate_2C,4.19997,1.22785,3.98786,4.56126,18.53297,5.15693,0.70000,2.50000,1.60000,
8,CHA,8489.076,44217.748,2,1,MSM_Rate_2C,4.19997,1.22677,3.98822,4.56126,18.53446,5.15238,0.70000,2.50000,1.60000,
8,CHA,8490.026,44218.698,2,1,MSM_Rate_2C,4.19986,1.22604,3.98851,4.56126,18.53569,5.14934,0.70000,2.50000,1.60000,
